time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
34.2677,118.346,100.492,17.1627,1.18E-19,2.85E-05
34.6734,118.35,100.494,17.1627,-6.65E-20,2.82E-05
35.0832,118.355,100.497,17.1627,3.33E-19,2.78E-05
35.4971,118.359,100.499,17.1626,9.53E-19,2.75E-05
35.9152,118.364,100.502,17.1626,7.97E-19,2.72E-05
36.3374,118.368,100.504,17.1626,3.69E-20,2.68E-05
36.7639,118.372,100.506,17.1626,1.39E-20,2.65E-05
37.1946,118.375,100.508,17.1626,6.65E-20,2.62E-05
37.6296,118.379,100.509,17.1626,7.69E-20,2.59E-05
38.069,118.383,100.511,17.1626,1.04E-18,2.56E-05
38.5127,118.386,100.513,17.1626,7.69E-20,2.53E-05
38.9609,118.39,100.514,17.1626,-1.46E-18,2.50E-05
39.4136,118.393,100.516,17.1625,1.47E-18,2.47E-05
39.8708,118.396,100.518,17.1625,-7.16E-19,2.44E-05
40.3326,118.399,100.519,17.1625,-6.51E-19,2.41E-05
40.799,118.402,100.52,17.1625,2.76E-18,2.38E-05
41.2701,118.405,100.522,17.1625,-1.35E-18,2.36E-05
41.7459,118.408,100.523,17.1625,3.79E-19,2.33E-05
