time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
19.589,117.159,99.5345,17.1865,1.64E-07,4.69E-07
19.8132,117.181,99.554,17.1865,8.20E-08,8.32E-07
20.0395,117.204,99.5734,17.1865,4.10E-08,1.39E-06
20.2682,117.226,99.5926,17.1865,2.05E-08,1.64E-06
20.4991,117.248,99.6117,17.1865,1.03E-08,2.08E-06
20.7323,117.27,99.6305,17.1865,5.13E-09,2.45E-06
20.9679,117.292,99.6494,17.1865,2.56E-09,2.60E-06
21.2059,117.314,99.6682,17.1865,1.28E-09,2.89E-06
21.4462,117.336,99.6875,17.1865,6.41E-10,3.13E-06
21.6889,117.357,99.7062,17.1865,3.20E-10,3.33E-06
21.934,117.377,99.7224,17.1865,1.60E-10,3.49E-06
22.1816,117.393,99.7363,17.1865,8.01E-11,3.62E-06
22.4317,117.411,99.751,17.1865,4.00E-11,3.72E-06
22.6842,117.428,99.7652,17.1865,2.00E-11,3.79E-06
22.9393,117.443,99.7771,17.1865,1.00E-11,3.85E-06
23.197,117.46,99.7915,17.1865,5.00E-12,3.89E-06
23.4572,117.477,99.8051,17.1865,2.50E-12,3.92E-06
23.72,117.494,99.8194,17.1865,1.25E-12,3.93E-06
23.9855,117.511,99.8332,17.1865,6.26E-13,3.93E-06
24.2536,117.523,99.8428,17.1865,3.13E-13,3.91E-06
24.5243,117.535,99.8515,17.1865,1.56E-13,3.89E-06
24.7978,117.547,99.8613,17.1865,7.82E-14,3.87E-06
25.0741,117.553,99.8644,17.1865,3.91E-14,3.84E-06
25.3531,117.561,99.8691,17.1865,1.96E-14,3.81E-06
25.6348,117.568,99.8738,17.1865,5.27E-07,3.81E-06
25.9194,117.574,99.877,17.1865,4.89E-15,3.71E-06
26.2069,117.581,99.8809,17.1865,2.44E-15,3.71E-06
26.4972,117.587,99.8847,17.1865,-3.19E-07,3.71E-06
26.7904,117.594,99.8884,17.1865,6.11E-16,3.69E-06
27.0866,117.6,99.8922,17.1865,3.05E-16,3.63E-06
27.3857,117.607,99.8958,17.1865,1.53E-16,3.56E-06
27.6878,117.613,99.8995,17.1865,7.52E-17,3.53E-06
27.9929,117.619,99.903,17.1865,3.87E-17,3.50E-06
28.3011,117.626,99.9066,17.1865,5.26E-07,3.47E-06
28.6124,117.632,99.9101,17.1865,7.69E-18,3.38E-06
28.9267,117.638,99.9135,17.1865,2.86E-18,3.39E-06
29.2443,117.644,99.9169,17.1865,1.46E-18,3.37E-06
29.565,117.65,99.9202,17.1865,1.34E-18,3.35E-06
29.8888,117.656,99.9234,17.1865,1.30E-20,3.33E-06
30.216,117.661,99.9266,17.1865,7.44E-19,3.31E-06
30.5464,117.667,99.9298,17.1865,1.17E-18,3.25E-06
30.8801,117.673,99.9329,17.1865,1.83E-19,3.24E-06
31.2172,117.678,99.9359,17.1865,-1.49E-18,3.19E-06
31.5576,117.684,99.9388,17.1865,-1.27E-19,3.18E-06
31.9014,117.689,99.9417,17.1865,-8.98E-19,3.17E-06
32.2487,117.694,99.9446,17.1865,2.23E-07,3.13E-06
32.5994,117.7,99.9474,17.1865,5.29E-20,3.10E-06
32.9537,117.705,99.9501,17.1865,8.93E-19,3.11E-06
33.3115,117.71,99.9527,17.1865,-6.18E-19,3.10E-06
33.6728,117.715,99.9553,17.1865,2.33E-20,3.12E-06
34.0378,117.72,99.9578,17.1865,-5.84E-19,3.11E-06
34.4064,117.725,99.9603,17.1865,7.03E-19,3.10E-06
34.7787,117.729,99.9627,17.1865,1.79E-18,3.09E-06
35.1548,117.734,99.965,17.1865,2.40E-18,3.08E-06
35.5346,117.739,99.9673,17.1865,3.65E-19,3.07E-06
35.9182,117.743,99.9695,17.1865,4.13E-19,3.06E-06
36.3056,117.748,99.9717,17.1865,2.17E-18,3.08E-06
36.6969,117.752,99.9738,17.1865,7.12E-20,3.06E-06
37.0921,117.756,99.9758,17.1865,4.35E-20,3.05E-06
37.4913,117.761,99.9785,17.1865,-8.44E-19,3.05E-06
37.8945,117.766,99.9806,17.1865,1.28E-19,3.04E-06
38.3017,117.77,99.9827,17.1865,3.40E-19,3.04E-06
38.7129,117.774,99.9846,17.1865,3.46E-18,3.03E-06
39.1283,117.778,99.9866,17.1865,6.55E-19,3.03E-06
39.5478,117.782,99.9884,17.1865,3.15E-21,3.02E-06
39.9715,117.786,99.9902,17.1865,-9.97E-19,3.02E-06
40.3995,117.79,99.9919,17.1865,3.99E-18,3.02E-06
40.8318,117.793,99.9935,17.1865,-4.47E-19,3.01E-06
41.2683,117.797,99.9951,17.1865,-1.31E-18,3.01E-06
41.7093,117.8,99.9967,17.1865,7.29E-19,3.01E-06
42.1546,117.804,99.9982,17.1865,-1.86E-18,3.01E-06
42.6044,117.807,99.9996,17.1865,-7.89E-18,3.01E-06
43.0587,117.811,100.001,17.1865,7.98E-19,3.04E-06
43.5175,117.814,100.002,17.1865,-1.55E-18,3.06E-06
43.981,117.817,100.004,17.1865,8.51E-20,3.08E-06
