time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.648908,0,0,0,0,0,0,0,0,0
0.64892,0,0,0,0,0,0,0,0,0
0.649169,0,0,0,0,0,0,0,0,0
0.649181,0,0,0,0,0,0,0,0,0
0.649419,0,0,0,0,0,0,0,0,0
0.649431,0,0,0,0,0,0,0,0,0
0.64966,0,0,0,0,0,0,0,0,0
0.649671,0,0,0,0,0,0,0,0,0
0.649891,0,0,0,0,0,0,0,0,0
0.649904,0,0,0,0,0,0,0,0,0
0.650168,0,0,0,0,0,0,0,0,0
0.650181,0,0,0,0,0,0,0,0,0
0.650445,0,0,0,0,0,0,0,0,0
0.650458,0,0,0,0,0,0,0,0,0
0.650711,0,0,0,0,0,0,0,0,0
0.650721,0,0,0,0,0,0,0,0,0
0.650924,0,0,0,0,0,0,0,0,0
0.650936,0,0,0,0,0,0,0,0,0
0.651179,0,0,0,0,0,0,0,0,0
0.651191,0,0,0,0,0,0,0,0,0
0.651435,0,0,0,0,0,0,0,0,0
0.651446,0,0,0,0,0,0,0,0,0
0.65168,0,0,0,0,0,0,0,0,0
0.651691,0,0,0,0,0,0,0,0,0
0.651915,0,0,0,0,0,0,0,0,0
0.652184,0,0,0,0,0,0,0,0,0
0.652195,0,0,0,0,0,0,0,0,0
0.652206,0,0,0,0,0,0,0,0,0
0.652464,0,0,0,0,0,0,0,0,0
0.652474,0,0,0,0,0,0,0,0,0
0.652672,0,0,0,0,0,0,0,0,0
0.65291,0,0,0,0,0,0,0,0,0
0.652922,0,0,0,0,0,0,0,0,0
0.65316,0,0,0,0,0,0,0,0,0
0.653171,0,0,0,0,0,0,0,0,0
0.6534,0,0,0,0,0,0,0,0,0
0.653674,0,0,0,0,0,0,0,0,0
0.653685,0,0,0,0,0,0,0,0,0
0.653904,0,0,0,0,0,0,0,0,0
0.653917,0,0,0,0,0,0,0,0,0
0.65418,0,0,0,0,0,0,0,0,0
0.654444,0,0,0,0,0,0,0,0,0
0.654454,0,0,0,0,0,0,0,0,0
0.654665,0,0,0,0,0,0,0,0,0
0.654917,0,0,0,0,0,0,0,0,0
0.654927,0,0,0,0,0,0,0,0,0
0.655129,0,0,0,0,0,0,0,0,0
0.655139,0,0,0,0,0,0,0,0,0
0.655333,0,0,0,0,0,0,0,0,0
0.655566,0,0,0,0,0,0,0,0,0
0.655575,0,0,0,0,0,0,0,0,0
0.655762,0,0,0,0,0,0,0,0,0
0.655985,0,0,0,0,0,0,0,0,0
0.655994,0,0,0,0,0,0,0,0,0
0.656173,0,0,0,0,0,0,0,0,0
0.656344,0,0,0,0,0,0,0,0,0
0.656353,0,0,0,0,0,0,0,0,0
0.656525,0,0,0,0,0,0,0,0,0
0.65669,0,0,0,0,0,0,0,0,0
0.656854,0,0,0,0,0,0,0,0,0
0.656863,0,0,0,0,0,0,0,0,0
0.657027,0,0,0,0,0,0,0,0,0
0.657192,0,0,0,0,0,0,0,0,0
0.657357,0,0,0,0,0,0,0,0,0
0.657364,0,0,0,0,0,0,0,0,0
0.657495,0,0,0,0,0,0,0,0,0
0.657622,0,0,0,0,0,0,0,0,0
0.657749,0,0,0,0,0,0,0,0,0
0.657875,0,0,0,0,0,0,0,0,0
0.658002,0,0,0,0,0,0,0,0,0
0.658008,0,0,0,0,0,0,0,0,0
0.658135,0,0,0,0,0,0,0,0,0
0.658256,0,0,0,0,0,0,0,0,0
0.658378,0,0,0,0,0,0,0,0,0
0.658499,0,0,0,0,0,0,0,0,0
0.658505,0,0,0,0,0,0,0,0,0
0.658627,0,0,0,0,0,0,0,0,0
0.658743,0,0,0,0,0,0,0,0,0
0.65886,0,0,0,0,0,0,0,0,0
0.658976,0,0,0,0,0,0,0,0,0
0.659093,0,0,0,0,0,0,0,0,0
0.659098,0,0,0,0,0,0,0,0,0
0.659191,0,0,0,0,0,0,0,0,0
0.659281,0,0,0,0,0,0,0,0,0
0.659284,0,0,0,0,0,0,0,0,0
0.659341,0,0,0,0,0,0,0,0,0
0.659343,0,0,0,0,0,0,0,0,0
0.659387,0,0,0,0,0,0,0,0,0
0.659421,0,0,0,0,0,0,0,0,0
0.659455,0,0,0,0,0,0,0,0,0
0.659456,0,0,0,0,0,0,0,0,0
0.659483,0,0,0,0,0,0,0,0,0
0.659516,0,0,0,0,0,0,0,0,0
0.659555,0,0,0,0,0,0,0,0,0
0.659601,0,0,0,0,0,0,0,0,0
0.659648,0,0,0,0,0,0,0,0,0
0.659695,0,0,0,0,0,0,0,0,0
0.659742,0,0,0,0,0,0,0,0,0
0.659798,0,0,0,0,0,0,0,0,0
0.659854,0,0,0,0,0,0,0,0,0
0.65991,0,0,0,0,0,0,0,0,0
0.659966,0,0,0,0,0,0,0,0,0
0.660033,0,0,0,0,0,0,0,0,0
0.660114,0,0,0,0,0,0,0,0,0
0.660211,0,0,0,0,0,0,0,0,0
0.660308,0,0,0,0,0,0,0,0,0
0.660405,0,0,0,0,0,0,0,0,0
0.660521,0,0,0,0,0,0,0,0,0
0.660637,0,0,0,0,0,0,0,0,0
0.660777,0,0,0,0,0,0,0,0,0
0.660945,0,0,0,0,0,0,0,0,0
0.661112,0,0,0,0,0,0,0,0,0
0.66128,0,0,0,0,0,0,0,0,0
0.661481,0,0,0,0,0,0,0,0,0
0.661722,0,0,0,0,0,0,0,0,0
0.661963,0,0,0,0,0,0,0,0,0
0.662204,0,0,0,0,0,0,0,0,0
0.662494,0,0,0,0,0,0,0,0,0
0.662783,0,0,0,0,0,0,0,0,0
0.663073,0,0,0,0,0,0,0,0,0
0.66342,0,0,0,0,0,0,0,0,0
0.663767,0,0,0,0,0,0,0,0,0
0.664114,0,0,0,0,0,0,0,0,0
0.664531,0,0,0,0,0,0,0,0,0
0.664948,0,0,0,0,0,0,0,0,0
0.665365,0,0,0,0,0,0,0,0,0
0.665782,0,0,0,0,0,0,0,0,0
0.666198,0,0,0,0,0,0,0,0,0
0.666615,0,0,0,0,0,0,0,0,0
0.667032,0,0,0,0,0,0,0,0,0
0.667449,0,0,0,0,0,0,0,0,0
0.667866,0,0,0,0,0,0,0,0,0
0.668366,0,0,0,0,0,0,0,0,0
0.668866,0,0,0,0,0,0,0,0,0
0.669366,0,0,0,0,0,0,0,0,0
0.669866,0,0,0,0,0,0,0,0,0
0.670366,0,0,0,0,0,0,0,0,0
0.670867,0,0,0,0,0,0,0,0,0
0.671367,0,0,0,0,0,0,0,0,0
0.671867,0,0,0,0,0,0,0,0,0
0.672367,0,0,0,0,0,0,0,0,0
0.672867,0,0,0,0,0,0,0,0,0
0.673367,0,0,0,0,0,0,0,0,0
0.673868,0,0,0,0,0,0,0,0,0
0.674368,0,0,0,0,0,0,0,0,0
0.674868,0,0,0,0,0,0,0,0,0
0.675368,0,0,0,0,0,0,0,0,0
0.675868,0,0,0,0,0,0,0,0,0
0.676368,0,0,0,0,0,0,0,0,0
0.676868,0,0,0,0,0,0,0,0,0
0.677369,0,0,0,0,0,0,0,0,0
0.677869,0,0,0,0,0,0,0,0,0
0.678369,0,0,0,0,0,0,0,0,0
0.678869,0,0,0,0,0,0,0,0,0
0.679369,0,0,0,0,0,0,0,0,0
0.679869,0,0,0,0,0,0,0,0,0
0.680369,0,0,0,0,0,0,0,0,0
0.68087,0,0,0,0,0,0,0,0,0
0.68137,0,0,0,0,0,0,0,0,0
0.68187,0,0,0,0,0,0,0,0,0
0.68237,0,0,0,0,0,0,0,0,0
0.68287,0,0,0,0,0,0,0,0,0
0.68337,0,0,0,0,0,0,0,0,0
0.683971,0,0,0,0,0,0,0,0,0
0.684571,0,0,0,0,0,0,0,0,0
0.685171,0,0,0,0,0,0,0,0,0
0.685771,0,0,0,0,0,0,0,0,0
0.686371,0,0,0,0,0,0,0,0,0
0.686971,0,0,0,0,0,0,0,0,0
0.687572,0,0,0,0,0,0,0,0,0
0.688172,0,0,0,0,0,0,0,0,0
0.688892,0,0,0,0,0,0,0,0,0
0.689612,0,0,0,0,0,0,0,0,0
0.690332,0,0,0,0,0,0,0,0,0
0.691053,0,0,0,0,0,0,0,0,0
0.691773,0,0,0,0,0,0,0,0,0
0.692493,0,0,0,0,0,0,0,0,0
0.693213,0,0,0,0,0,0,0,0,0
0.693934,0,0,0,0,0,0,0,0,0
0.694798,0,0,0,0,0,0,0,0,0
0.695662,0,0,0,0,0,0,0,0,0
0.696094,0,0,0,0,0,0,0,0,0
0.696958,0,0,0,0,0,0,0,0,0
0.697477,0,0,0,0,0,0,0,0,0
0.697996,0,0,0,0,0,0,0,0,0
0.698929,0,0,0,0,0,0,0,0,0
0.699551,0,0,0,0,0,0,0,0,0
0.700174,0,0,0,0,0,0,0,0,0
0.70092,0,0,0,0,0,0,0,0,0
0.70204,0,0,0,0,0,0,0,0,0
0.702787,0,0,0,0,0,0,0,0,0
0.703907,0,0,0,0,0,0,0,0,0
0.704654,0,0,0,0,0,0,0,0,0
0.706147,0,0,0,0,0,0,0,0,0
0.707044,0,0,0,0,0,0,0,0,0
0.708836,0,0,0,0,0,0,0,0,0
0.709732,0,0,0,0,0,0,0,0,0
0.711524,0,0,0,0,0,0,0,0,0
0.71242,0,0,0,0,0,0,0,0,0
0.714212,0,0,0,0,0,0,0,0,0
0.715108,0,0,0,0,0,0,0,0,0
0.716452,0,0,0,0,0,0,0,0,0
0.717796,0,0,0,0,0,0,0,0,0
0.71923,0,0,0,0,0,0,0,0,0
0.720377,0,0,0,0,0,0,0,0,0
0.721524,0,0,0,0,0,0,0,0,0
0.722671,0,0,0,0,0,0,0,0,0
0.723244,0,0,0,0,0,0,0,0,0
0.724391,0,0,0,0,0,0,0,0,0
0.725538,0,0,0,0,0,0,0,0,0
0.726685,0,0,0,0,0,0,0,0,0
0.727832,0,0,0,0,0,0,0,0,0
0.728406,0,0,0,0,0,0,0,0,0
0.729553,0,0,0,0,0,0,0,0,0
0.7307,0,0,0,0,0,0,0,0,0
0.731847,0,0,0,0,0,0,0,0,0
0.732994,0,0,0,0,0,0,0,0,0
0.734141,0,0,0,0,0,0,0,0,0
0.734714,0,0,0,0,0,0,0,0,0
0.735861,0,0,0,0,0,0,0,0,0
0.737008,0,0,0,0,0,0,0,0,0
0.738155,0,0,0,0,0,0,0,0,0
0.738729,0,0,0,0,0,0,0,0,0
0.739875,0,0,0,0,0,0,0,0,0
0.741022,0,0,0,0,0,0,0,0,0
0.742169,0,0,0,0,0,0,0,0,0
0.743316,0,0,0,0,0,0,0,0,0
0.74389,0,0,0,0,0,0,0,0,0
0.745037,0,0,0,0,0,0,0,0,0
0.74561,0,0,0,0,0,0,0,0,0
0.746757,0,0,0,0,0,0,0,0,0
0.747331,0,0,0,0,0,0,0,0,0
0.747904,0,0,0,0,0,0,0,0,0
0.748764,0,0,0,0,0,0,0,0,0
0.749338,0,0,0,0,0,0,0,0,0
0.749911,0,0,0,0,0,0,0,0,0
0.751058,0,0,0,0,0,0,0,0,0
0.751632,0,0,0,0,0,0,0,0,0
0.752205,0,0,0,0,0,0,0,0,0
0.752779,0,0,0,0,0,0,0,0,0
0.753926,0,0,0,0,0,0,0,0,0
0.754499,0,0,0,0,0,0,0,0,0
0.755646,0,0,0,0,0,0,0,0,0
0.75622,0,0,0,0,0,0,0,0,0
0.757367,0,0,0,0,0,0,0,0,0
0.758514,0,0,0,0,0,0,0,0,0
0.759087,0,0,0,0,0,0,0,0,0
0.760234,0,0,0,0,0,0,0,0,0
0.761381,0,0,0,0,0,0,0,0,0
0.761955,0,0,0,0,0,0,0,0,0
0.763102,0,0,0,0,0,0,0,0,0
0.764248,0,0,0,0,0,0,0,0,0
0.764822,0,0,0,0,0,0,0,0,0
0.765969,0,0,0,0,0,0,0,0,0
0.766542,0,0,0,0,0,0,0,0,0
0.767689,0,0,0,0,0,0,0,0,0
0.768607,0,0,0,0,0,0,0,0,0
0.769525,0,0,0,0,0,0,0,0,0
0.769983,0,0,0,0,0,0,0,0,0
0.770901,0,0,0,0,0,0,0,0,0
0.771819,0,0,0,0,0,0,0,0,0
0.772736,0,0,0,0,0,0,0,0,0
0.773195,0,0,0,0,0,0,0,0,0
0.774112,0,0,0,0,0,0,0,0,0
0.775213,0,0,0,0,0,0,0,0,0
0.775764,0,0,0,0,0,0,0,0,0
0.776865,0,0,0,0,0,0,0,0,0
0.777526,0,0,0,0,0,0,0,0,0
0.778847,0,0,0,0,0,0,0,0,0
0.780168,0,0,0,0,0,0,0,0,0
0.78149,0,0,0,0,0,0,0,0,0
0.78215,0,0,0,0,0,0,0,0,0
0.783472,0,0,0,0,0,0,0,0,0
0.784793,0,0,0,0,0,0,0.00699123,0,0
0.785454,0,0,0,0,0,0,0.0864559,0,0
0.786775,0,0,0,0,0,0,0.0867115,0,0
0.788096,0,0,0,0,0,0,0.122,0,0
0.789418,0.0267508,0,0,0,0,0,0.213116,0,0
0.790739,0.068109,0,0,0,0,0,0.268677,0,0
0.791399,0.0947323,0,0,0,0,0,0.316445,0,0
0.792721,0.141626,0,0,0,0,0,0.344483,0,0
0.794306,0.201131,0,0,0,0,0,0.385495,0,0
0.795099,0.248003,0,0,0,0,0,0.430177,0,0
0.796685,0.284409,0,0,0,0,0,0.468121,0,0
0.797477,0.319584,0,0,0,0,0,0.510973,0,0
0.798667,0.354023,0,0,0,0,0,0.542575,0,0
0.79946,0.39086,0,0,0,0,0,0.586343,0,0
0.800252,0.421397,0,0,0,0,0,0.617904,0,0
0.801441,0.452848,0,0,0,0,0,0.651839,0,0
0.802868,0.489048,0,0,0,0,0,0.693702,0,0
0.80382,0.521399,0,0,0,0,0,0.724138,0,0
0.805722,0.555961,0,0,0,0,0,0.765371,0,0
0.80715,0.588411,0,0,0,0,0,0.799467,0,0
0.809052,0.620453,0,0,0,0,0,0.833984,0,0
0.810479,0.652945,0,0,0,0,0,0.869184,0,0
0.812382,0.686605,0,0,0,0,0,0.905521,0,0
0.813809,0.717216,0,0,0,0,0,0.938833,0,0
0.815712,0.745454,0,0,0,0,0,0.96762,0,0
0.817139,0.775605,0,0,0,0,0,1.00037,0,0
0.819041,0.804673,0,0,0,0,0,1.03232,0,0
0.820468,0.829308,0,0,0,0,0,1.05785,0,0
0.822371,0.860306,0,0,0,0,0,1.09174,0,0
0.824274,0.886133,0,0,0,0,0,1.11917,0,0
0.825701,0.912657,0,0,0,0,0,1.14703,0,0
0.827603,0.940419,0,0,0,0,0,1.17786,0,0
0.82903,0.965709,0,0,0,0,0,1.20346,0,0
0.830933,0.989957,0,0,0,0,0,1.22955,0,0
0.832836,1.01682,0,0,0,0,0,1.25804,0,0
0.834263,1.0408,0,0,0,0,0,1.28291,0,0
0.836165,1.06737,0,0,0,0,0,1.31066,0,0
0.837878,1.09539,0,0,0,0,0,1.34021,0,0
0.840161,1.12284,0,0,0,0,0,1.36889,0,0
0.841874,1.15206,0,0,0,0,0,1.39962,0,0
0.844157,1.17985,0,0,0,0,0,1.42892,0,0
0.845869,1.20646,0,0,0,0,0,1.45696,0,0
0.847582,1.23437,0,0,0,0,0,1.4866,0,0
0.849009,1.2578,0,0,0,0,0,1.5107,0,0
0.850435,1.28202,0,0,0,0,0,1.53625,0,0
0.851863,1.30891,0,0,0,0,0,1.56431,0,0
0.853917,1.33579,0,0,0,0,0,1.59169,0,0
0.855972,1.36432,0,0,0,0,0,1.62169,0,0
0.858027,1.39208,0,0,0,0,0,1.65027,0,0
0.860082,1.41846,0,0,0,0,0,1.67766,0,0
0.862822,1.44773,0,0,0,0,0,1.70813,0,0
0.864877,1.47379,0,0,0,0,0,1.73458,0,0
0.867617,1.50201,0,0,0,0,0,1.76403,0,0
0.870357,1.52608,0,0,0,0,0,1.78901,0,0
0.872411,1.55208,0,0,0,0,0,1.81608,0,0
0.875151,1.57839,0,0,0,0,0,1.8432,0,0
0.877206,1.60138,0,0,0,0,0,1.86646,0,0
0.879946,1.62399,0,0,0,0,0,1.88943,0,0
0.882001,1.64718,0,0,0,0,0,1.91346,0,0
0.884741,1.66751,0,0,0,0,0,1.93407,0,0
0.886796,1.68909,0,0,0,0,0,1.9559,0,0
0.889536,1.70979,0,0,0,0,0,1.97698,0,0
0.891591,1.72846,0,0,0,0,0,1.99589,0,0
0.89433,1.74892,0,0,0,0,0,2.01642,0,0
0.89707,1.76737,0,0,0,0,0,2.03499,0,0
0.89844,1.7842,0,0,0,0,0,2.05181,0,0
0.902095,1.80051,0,0,0,0,0,2.06805,0,0
0.904561,1.82165,0,0,0,0,0,2.0892,0,0
0.907027,1.83926,0,0,0,0,0,2.10666,0,0
0.909492,1.85725,0,0,0,0,0,2.12454,0,0
0.911958,1.87347,0,0,0,0,0,2.14029,0,0
0.914424,1.88852,0,0,0,0,0,2.15508,0,0
0.916479,1.90234,0,0,0,0,0,2.16856,0,0
0.918945,1.91661,0,0,0,0,0,2.18231,0,0
0.921411,1.92888,0,0,0,0,0,2.19409,0,0
0.924699,1.94289,0,0,0,0,0,2.20757,0,0
0.927164,1.95545,0,0,0,0,0,2.21963,0,0
0.930452,1.96717,0,0,0,0,0,2.23082,0,0
0.932918,1.97817,0,0,0,0,0,2.24147,0,0
0.936206,1.98928,0,0,0,0,0,2.25172,0,0
0.940152,1.99984,0,0,0,0,0,2.26144,0,0
0.943111,2.01372,0,0,0,0,0,2.27464,0,0
0.947056,2.02464,0,0,0,0.0148283,0,2.28478,0,0
0.950015,2.03526,0,0,0,0.0178051,0,2.29459,0,0
0.95396,2.04501,0,0,0,0.0356635,0,2.30343,0,0
0.956919,2.05367,0,0,0,0.0524341,0,2.31111,0,0
0.960865,2.05988,0,0,0,0.0613108,0,2.31628,0,0
0.96481,2.06827,0,0,0,0.0729178,0,2.3237,0,0
0.967769,2.07193,0,0,0,0.085295,0,2.32589,0,0
0.971715,2.07384,0,0,0,0.098145,0,2.32652,0,0
0.976449,2.07874,0,0,0,0.109872,0,2.32999,0,0
0.98,2.08707,0,0,0,0.123986,0,2.33735,0,0
0.984734,2.0942,0,0,0,0.136047,0,2.34347,0,0
0.989469,2.09555,0,0,0,0.14637,0,2.34316,0,0
0.99302,2.10033,0,0,0,0.157999,0,2.34675,0,0
0.997163,2.09838,0,0,0,0.16794,0,2.34308,0,0
1.00071,2.10119,0,0,0,0.176739,0,2.34469,0,0
1.00426,2.0772,0,0,0,0.182699,0,2.31658,0,0
1.00853,2.08288,0,0,0,0.193571,0,2.32155,0,0
1.01279,2.07698,0,0,0,0.203812,0,2.31344,0,0
1.01847,2.07275,0,0,0,0.213928,0,2.3072,0,0
1.02415,2.06748,0,0,0,0.222172,0,2.29992,0,0
1.02912,2.07093,0,0,0,0.231378,0,2.30234,0,0
1.0348,2.05945,0,0,0,0.238654,0,2.28832,0,0
1.03906,2.07067,0,0,0,0.247192,0,2.29952,0,0
1.04474,2.06295,0,0,0,0.254456,0,2.28952,0,0
1.04986,2.07852,0,0,0,0.26971,0,2.30539,0,0
1.05582,2.09813,0,0,0,0.300098,0,2.32427,0,0
1.06094,2.12277,0,0,0,0.35844,0,2.34682,0,0
1.0669,2.1583,0,0,0,0.449665,0,2.38004,0,0
1.07202,2.1884,0,0,0,0.521079,0,2.4082,0,0
1.07713,2.21179,0,0,0,0.570595,0,2.43092,0,0
1.08395,2.23778,0,0,0,0.621564,0,2.45529,0,0
1.08906,2.26228,0,0,0,0.658943,0,2.4788,0,0
1.09417,2.28245,0,0,0,0.695686,0,2.49791,0,0
1.09843,2.30007,0,0,0,0.728619,0,2.51409,0,0
1.10184,2.31896,0,0,0,0.761206,0,2.5318,0,0
1.10696,2.3358,0,0,0,0.79002,0,2.54754,0,0
1.11207,2.35167,0,0,0,0.817885,0,2.5621,0,0
1.11718,2.37148,0,0,0,0.849247,0,2.58107,0,0
1.1223,2.38479,0,0,0,0.874726,0,2.59317,0,0
1.12911,2.40449,0,0,0,0.901387,0,2.61205,0,0
1.13423,2.42553,0,0,0,0.928085,0,2.63248,0,0
1.14019,2.4465,0,0,0,0.956404,0,2.65313,0,0
1.14616,2.46914,0,0,0,0.985272,0,2.67547,0,0
1.15212,2.49257,0,0,0,1.01214,0,2.69844,0,0
1.15724,2.51225,0,0,0,1.03561,0,2.71746,0,0
1.16405,2.53446,0,0,0,1.06169,0,2.73923,0,0
1.16917,2.5532,0,0,0,1.08294,0,2.75755,0,0
1.17598,2.57574,0,0,0,1.10897,0,2.77989,0,0
1.1811,2.59727,0,0,0,1.1329,0,2.80132,0,0
1.18706,2.61906,0,0,0,1.15732,0,2.82269,0,0
1.19218,2.64064,0,0,0,1.1786,0,2.84396,0,0
1.19729,2.6646,0,0,0,1.20433,0,2.86818,0,0
1.20155,2.68458,0,0,0,1.22579,0,2.88786,0,0
1.20581,2.7062,0,0,0,1.24731,0,2.90929,0,0
1.21092,2.72929,0,0,0,1.27084,0,2.93248,0,0
1.21604,2.75308,0,0,0,1.29376,0,2.95628,0,0
1.22115,2.77932,0,0,0,1.31782,0,2.98273,0,0
1.22797,2.80853,0,0,0,1.34488,0,3.01232,0,0
1.23308,2.83364,0,0,0,1.36696,0,3.03754,0,0
1.2399,2.86477,0,0,0,1.3945,0,3.06908,0,0
1.24501,2.88962,0,0,0,1.4166,0,3.0942,0,0
1.25183,2.92174,0,0,0,1.44603,0,3.12672,0,0
1.25694,2.94708,0,0,0,1.46734,0,3.15245,0,0
1.26376,2.97928,0,0,0,1.49607,0,3.1849,0,0
1.26888,3.00413,0,0,0,1.51678,0,3.21015,0,0
1.27569,3.03751,0,0,0,1.54645,0,3.244,0,0
1.2808,3.06483,0,0,0,1.56849,0,3.27176,0,0
1.28762,3.09931,0,0,0,1.5985,0,3.30678,0,0
1.29274,3.12778,0,0,0,1.62113,0,3.3357,0,0
1.297,3.15643,0,0,0,1.64559,0,3.3648,0,0
1.30126,3.18536,0,0,0,1.67079,0,3.39412,0,0
1.30552,3.21127,0,0,0,1.69334,0,3.42036,0,0
1.31063,3.24149,0,0,0,1.71918,0,3.45104,0,0
1.31575,3.27198,0,0,0,1.74376,0,3.48208,0,0
1.32086,3.30404,0,0,0,1.77001,0,3.51476,0,0
1.32768,3.34071,0,0,0,1.79997,0,3.55225,0,0
1.33279,3.37361,0,0,0,1.82556,0,3.58584,0,0
1.33961,3.41362,0,0,0,1.85882,0,3.62662,0,0
1.34472,3.44453,0,0,0,1.88253,0,3.65811,0,0
1.35154,3.48431,0,0,0,1.91537,0,3.69859,0,0
1.35665,3.51617,0,0,0,1.94023,0,3.73107,0,0
1.36347,3.55569,0,0,0,1.97331,0,3.77125,0,0
1.36858,3.58746,0,0,0,1.99791,0,3.8037,0,0
1.3754,3.62822,0,0,0,2.03211,0,3.84522,0,0
1.38051,3.65995,0,0,0,2.05634,0,3.87754,0,0
1.38648,3.69955,0,0,0,2.08885,0,3.91787,0,0
1.39159,3.73356,0,0,0,2.11584,0,3.95254,0,0
1.39671,3.76997,0,0,0,2.14544,0,3.98962,0,0
1.40097,3.80247,0,0,0,2.17145,0,4.02275,0,0
1.40437,3.83219,0,0,0,2.19591,0,4.053,0,0
1.40949,3.87199,0,0,0,2.22944,0,4.09356,0,0
1.4146,3.90722,0,0,0,2.25717,0,4.12947,0,0
1.42057,3.94772,0,0,0,2.28988,0,4.1708,0,0
1.42653,3.98702,0,0,0,2.32072,0,4.21095,0,0
1.4325,4.02961,0,0,0,2.35474,0,4.25437,0,0
1.43846,4.07077,0,0,0,2.38747,0,4.29631,0,0
1.44443,4.11156,0,0,0,2.42035,0,4.33783,0,0
1.45039,4.15301,0,0,0,2.45397,0,4.38005,0,0
1.45636,4.19329,0,0,0,2.48672,0,4.42109,0,0
1.46233,4.23284,0,0,0,2.51864,0,4.46133,0,0
1.46829,4.27483,0,0,0,2.55298,0,4.50406,0,0
1.47426,4.31543,0,0,0,2.58593,0,4.54541,0,0
1.48022,4.35729,0,0,0,2.61987,0,4.58795,0,0
1.48619,4.3995,0,0,0,2.65426,0,4.63091,0,0
1.4913,4.43786,0,0,0,2.68526,0,4.66995,0,0
1.49641,4.47937,0,0,0,2.7198,0,4.71213,0,0
1.50067,4.51509,0,0,0,2.74887,0,4.74844,0,0
1.50494,4.55178,0,0,0,2.77936,0,4.78576,0,0
1.5092,4.58988,0,0,0,2.81126,0,4.82446,0,0
1.51431,4.63164,0,0,0,2.8458,0,4.86696,0,0
1.52113,4.67803,0,0,0,2.88347,0,4.91416,0,0
1.52624,4.71825,0,0,0,2.91554,0,4.95503,0,0
1.53306,4.76804,0,0,0,2.95786,0,5.00569,0,0
1.53817,4.80661,0,0,0,2.98829,0,5.04482,0,0
1.54414,4.85373,0,0,0,3.02886,0,5.09262,0,0
1.5501,4.89481,0,0,0,3.06268,0,5.13429,0,0
1.55607,4.93931,0,0,0,3.10009,0,5.17934,0,0
1.56203,4.98301,0,0,0,3.13636,0,5.22369,0,0
1.568,5.02564,0,0,0,3.17187,0,5.26692,0,0
1.57396,5.07089,0,0,0,3.21031,0,5.31272,0,0
1.57993,5.11357,0,0,0,3.24596,0,5.35599,0,0
1.5859,5.15901,0,0,0,3.2844,0,5.40199,0,0
1.59101,5.19981,0,0,0,3.31843,0,5.44334,0,0
1.59612,5.2403,0,0,0,3.35275,0,5.48437,0,0
1.60038,5.27918,0,0,0,3.38586,0,5.52368,0,0
1.60464,5.31785,0,0,0,3.41915,0,5.56287,0,0
1.60976,5.36166,0,0,0,3.45667,0,5.60729,0,0
1.61487,5.40406,0,0,0,3.49224,0,5.65028,0,0
1.61998,5.44633,0,0,0,3.52744,0,5.69319,0,0
1.6268,5.50034,0,0,0,3.57475,0,5.74786,0,0
1.63191,5.53937,0,0,0,3.60602,0,5.78742,0,0
1.63873,5.59426,0,0,0,3.6548,0,5.84294,0,0
1.64385,5.63343,0,0,0,3.68697,0,5.88255,0,0
1.65066,5.68291,0,0,0,3.73124,0,5.93257,0,0
1.65578,5.72367,0,0,0,3.76557,0,5.97364,0,0
1.66259,5.77233,0,0,0,3.80949,0,6.02284,0,0
1.66771,5.81205,0,0,0,3.84293,0,6.06286,0,0
1.67367,5.86051,0,0,0,3.88657,0,6.11184,0,0
1.67964,5.90288,0,0,0,3.92297,0,6.15457,0,0
1.6856,5.94942,0,0,0,3.96403,0,6.20155,0,0
1.69072,5.98911,0,0,0,3.99759,0,6.24164,0,0
1.69583,6.03486,0,0,0,4.03876,0,6.2878,0,0
1.70009,6.07194,0,0,0,4.07068,0,6.32527,0,0
1.70435,6.11327,0,0,0,4.10809,0,6.36694,0,0
1.70947,6.15783,0,0,0,4.14768,0,6.412,0,0
1.71458,6.20028,0,0,0,4.18414,0,6.45486,0,0
1.71969,6.24478,0,0,0,4.22332,0,6.49983,0,0
1.72651,6.29636,0,0,0,4.26894,0,6.552,0,0
1.73162,6.33908,0,0,0,4.30526,0,6.59507,0,0
1.73844,6.39502,0,0,0,4.35628,0,6.65158,0,0
1.74355,6.4359,0,0,0,4.39133,0,6.69271,0,0
1.75037,6.48906,0,0,0,4.44059,0,6.74629,0,0
1.75549,6.52902,0,0,0,4.47511,0,6.78644,0,0
1.76145,6.5785,0,0,0,4.52103,0,6.83629,0,0
1.76742,6.62212,0,0,0,4.55999,0,6.88012,0,0
1.77338,6.66723,0,0,0,4.60083,0,6.92553,0,0
1.77935,6.71271,0,0,0,4.64159,0,6.97135,0,0
1.78446,6.75669,0,0,0,4.68103,0,7.01562,0,0
1.79042,6.80504,0,0,0,4.72555,0,7.06434,0,0
1.79554,6.84805,0,0,0,4.76369,0,7.10759,0,0
1.7998,6.8873,0,0,0,4.79893,0,7.14712,0,0
1.80406,6.92998,0,0,0,4.8383,0,7.19005,0,0
1.80917,6.97535,0,0,0,4.87998,0,7.23579,0,0
1.81429,7.0176,0,0,0,4.91732,0,7.2784,0,0
1.8194,7.06473,0,0,0,4.96014,0,7.32586,0,0
