time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
36.0093,119.397,101.361,17.27,2.58E-19,1.66E-05
36.3941,119.4,101.363,17.27,-1.40E-20,1.62E-05
36.7828,119.403,101.365,17.27,-2.50E-20,1.59E-05
37.1753,119.406,101.366,17.27,-1.72E-21,1.56E-05
37.5718,119.409,101.368,17.27,-1.49E-19,1.53E-05
37.9722,119.411,101.369,17.27,1.77E-19,1.49E-05
38.3767,119.414,101.37,17.27,5.13E-20,1.46E-05
38.7851,119.417,101.372,17.27,1.08E-20,1.43E-05
39.1977,119.419,101.373,17.27,-7.48E-20,1.40E-05
39.6144,119.422,101.374,17.27,1.27E-21,1.37E-05
40.0352,119.424,101.375,17.27,-2.51E-19,1.33E-05
40.4603,119.427,101.377,17.27,4.58E-21,1.30E-05
40.8896,119.429,101.378,17.27,-1.75E-20,1.27E-05
