time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
16.3647,117.75,100.014,17.9156,0.000620792,9.66E-05
16.5224,117.766,100.028,17.9156,0.000310272,0.00013371
16.6959,117.783,100.043,17.9156,0.000155116,0.000150214
16.8867,117.802,100.059,17.9155,7.75E-05,0.000158274
17.0967,117.821,100.076,17.9155,3.88E-05,0.000160852
17.3087,117.841,100.094,17.9155,1.94E-05,0.000175377
17.5228,117.86,100.11,17.9154,9.69E-06,0.000177923
17.7391,117.88,100.127,17.9154,4.85E-06,0.000177195
17.9576,117.899,100.144,17.9154,2.42E-06,0.00017543
18.1782,117.918,100.16,17.9153,1.21E-06,0.000173984
18.401,117.936,100.177,17.9153,6.05E-07,0.000172237
18.6261,117.955,100.193,17.9152,3.03E-07,0.000170497
18.8534,117.974,100.209,17.9152,1.51E-07,0.000168845
19.083,117.992,100.225,17.9152,7.57E-08,0.00016729
19.3149,118.011,100.241,17.9151,3.79E-08,0.000166077
19.5491,118.029,100.257,17.9151,1.89E-08,0.000164418
19.7857,118.047,100.273,17.915,9.47E-09,0.000163104
20.0246,118.065,100.288,17.915,4.73E-09,0.000161709
20.2659,118.082,100.303,17.915,2.37E-09,0.000160228
20.5096,118.099,100.317,17.9149,1.18E-09,0.000158666
20.7558,118.114,100.33,17.9149,5.92E-10,0.000157086
21.0044,118.127,100.341,17.9148,2.96E-10,0.000155502
21.2555,118.14,100.352,17.9148,1.48E-10,0.000153906
21.5091,118.153,100.362,17.9148,7.40E-11,0.000152398
21.7652,118.166,100.373,17.9147,3.70E-11,0.000150441
22.0239,118.18,100.384,17.9147,1.85E-11,0.000148893
22.2852,118.193,100.395,17.9147,9.25E-12,0.000147305
22.5491,118.206,100.406,17.9146,4.62E-12,0.000145833
22.8157,118.218,100.415,17.9146,2.31E-12,0.000144162
23.0849,118.228,100.423,17.9145,1.16E-12,0.000142657
23.3568,118.235,100.428,17.9145,5.78E-13,0.000141016
23.6314,118.241,100.432,17.9145,2.89E-13,0.000139396
23.9088,118.248,100.436,17.9144,1.44E-13,0.000137803
24.1889,118.253,100.438,17.9144,7.22E-14,0.000136231
24.4719,118.258,100.441,17.9143,3.61E-14,0.000134677
24.7577,118.263,100.444,17.9143,1.81E-14,0.000133141
25.0463,118.268,100.447,17.9143,9.03E-15,0.000131743
25.3378,118.273,100.45,17.9142,4.52E-15,0.00012998
25.6322,118.278,100.453,17.9142,2.26E-15,0.000128565
25.9296,118.283,100.456,17.9142,1.13E-15,0.000127137
26.23,118.288,100.459,17.9141,5.67E-16,0.000125809
26.5333,118.293,100.461,17.9141,2.84E-16,0.000124274
26.8397,118.298,100.464,17.914,1.39E-16,0.000122778
27.1492,118.303,100.467,17.914,7.23E-17,0.000121222
27.4617,118.308,100.47,17.914,3.65E-17,0.000119964
27.7774,118.313,100.472,17.9139,2.14E-17,0.000118746
28.0962,118.317,100.475,17.9139,1.12E-17,0.000117209
28.4183,118.322,100.477,17.9138,3.53E-18,0.00011595
28.7435,118.327,100.48,17.9138,1.81E-18,0.000114676
29.072,118.331,100.482,17.9138,-7.31E-18,0.000113397
29.4038,118.336,100.485,17.9137,-8.30E-19,0.000112127
29.7389,118.34,100.487,17.9137,-7.75E-20,0.00011087
30.0773,118.344,100.489,17.9137,-8.00E-19,0.000109628
30.4191,118.349,100.492,17.9136,-8.24E-19,0.000108472
30.7644,118.353,100.494,17.9136,-6.26E-19,0.000107076
31.1131,118.357,100.496,17.9135,1.91E-21,0.000105927
31.4653,118.361,100.498,17.9135,-1.97E-19,0.000104761
31.821,118.365,100.5,17.9135,5.64E-19,0.000103655
32.1802,118.369,100.502,17.9134,-2.86E-20,0.000102331
32.5431,118.373,100.504,17.9134,1.27E-18,0.000101231
32.9096,118.377,100.506,17.9134,-1.14E-18,0.000100115
33.2798,118.381,100.508,17.9133,8.76E-19,9.91E-05
33.6536,118.384,100.51,17.9133,1.73E-18,9.78E-05
34.0312,118.388,100.512,17.9133,-6.25E-19,9.68E-05
34.4126,118.392,100.514,17.9132,1.23E-18,9.56E-05
34.7977,118.395,100.515,17.9132,7.30E-20,9.45E-05
35.1868,118.398,100.517,17.9131,4.42E-19,9.35E-05
35.5797,118.402,100.518,17.9131,-1.21E-18,9.24E-05
35.9766,118.405,100.52,17.9131,-1.05E-18,9.14E-05
36.3774,118.408,100.522,17.913,1.83E-18,9.04E-05
36.7822,118.412,100.524,17.913,3.08E-19,8.93E-05
37.1911,118.415,100.525,17.913,5.76E-19,8.83E-05
37.6041,118.418,100.527,17.9129,6.00E-19,8.73E-05
38.0212,118.421,100.528,17.9129,1.87E-19,8.63E-05
38.4424,118.424,100.529,17.9128,-1.19E-19,8.53E-05
38.8679,118.427,100.531,17.9128,-1.51E-18,8.44E-05
39.2976,118.43,100.532,17.9128,4.54E-20,8.34E-05
39.7317,118.433,100.533,17.9127,6.58E-20,8.24E-05
40.1701,118.436,100.535,17.9127,-3.56E-19,8.15E-05
40.6128,118.438,100.536,17.9127,3.76E-19,8.06E-05
41.06,118.441,100.537,17.9126,-5.96E-19,7.96E-05
41.5117,118.444,100.538,17.9126,-2.91E-19,7.87E-05
41.9678,118.446,100.539,17.9126,6.59E-19,7.78E-05
42.4286,118.448,100.54,17.9125,-1.01E-18,7.68E-05
42.8939,118.451,100.541,17.9125,-3.38E-19,7.59E-05
43.3639,118.453,100.542,17.9125,9.11E-20,7.50E-05
